2018-04-25 19:24:38 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0503/31/47.jpg HTTP/1.1" 200 291131
2018-04-25 19:24:39 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0503/31/48.jpg HTTP/1.1" 200 353050
2018-04-25 19:24:40 [scrapy.core.scraper] DEBUG: Scraped from <200 https://www.aitaotu.com/tag/feilin/5.html>
{'img_date': '2016-05-03',
 'img_look_num': '19193',
 'img_main_url': 'https://www.aitaotu.com/guonei/20731.html',
 'img_name': '[FEILIN] 绝代佳人Cheryl青树公园小清新高清图片 Vol.035',
 'title': 'FEILIN',
 'title_url': 'https://www.aitaotu.com/tag/feilin.html'}
2018-04-25 19:24:40 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): www.aitaotu.com
2018-04-25 19:24:40 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101.html HTTP/1.1" 200 6807
2018-04-25 19:24:45 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_1.html HTTP/1.1" 200 None
2018-04-25 19:24:45 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): img.aitaotu.cc
2018-04-25 19:24:46 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/01.jpg HTTP/1.1" 200 240601
2018-04-25 19:24:47 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_2.html HTTP/1.1" 200 6874
2018-04-25 19:24:47 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/02.jpg HTTP/1.1" 200 294213
2018-04-25 19:24:49 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_3.html HTTP/1.1" 200 6852
2018-04-25 19:24:49 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/03.jpg HTTP/1.1" 200 325066
2018-04-25 19:24:50 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_4.html HTTP/1.1" 200 6836
2018-04-25 19:24:52 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/04.jpg HTTP/1.1" 200 177443
2018-04-25 19:24:53 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_5.html HTTP/1.1" 200 6851
2018-04-25 19:24:53 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/05.jpg HTTP/1.1" 200 186779
2018-04-25 19:24:54 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_6.html HTTP/1.1" 200 6815
2018-04-25 19:24:54 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/06.jpg HTTP/1.1" 200 186869
2018-04-25 19:24:54 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_7.html HTTP/1.1" 200 7108
2018-04-25 19:24:54 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/07.jpg HTTP/1.1" 200 213890
2018-04-25 19:24:55 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_8.html HTTP/1.1" 200 7045
2018-04-25 19:24:56 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/08.jpg HTTP/1.1" 200 264017
2018-04-25 19:24:57 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_9.html HTTP/1.1" 200 7062
2018-04-25 19:24:58 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/09.jpg HTTP/1.1" 200 220278
2018-04-25 19:24:59 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_10.html HTTP/1.1" 200 6845
2018-04-25 19:24:59 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/10.jpg HTTP/1.1" 200 206810
2018-04-25 19:25:02 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_11.html HTTP/1.1" 200 6920
2018-04-25 19:25:03 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/11.jpg HTTP/1.1" 200 194055
2018-04-25 19:25:04 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_12.html HTTP/1.1" 200 6984
2018-04-25 19:25:05 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/12.jpg HTTP/1.1" 200 175195
2018-04-25 19:25:05 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_13.html HTTP/1.1" 200 6893
2018-04-25 19:25:05 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/13.jpg HTTP/1.1" 200 298747
2018-04-25 19:25:07 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_14.html HTTP/1.1" 200 7044
2018-04-25 19:25:07 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/14.jpg HTTP/1.1" 200 273752
2018-04-25 19:25:08 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_15.html HTTP/1.1" 200 6855
2018-04-25 19:25:08 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/15.jpg HTTP/1.1" 200 218187
2018-04-25 19:25:09 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_16.html HTTP/1.1" 200 6889
2018-04-25 19:25:09 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/16.jpg HTTP/1.1" 200 214791
2018-04-25 19:25:11 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_17.html HTTP/1.1" 200 6829
2018-04-25 19:25:11 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/17.jpg HTTP/1.1" 200 338278
2018-04-25 19:25:12 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_18.html HTTP/1.1" 200 6835
2018-04-25 19:25:12 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/18.jpg HTTP/1.1" 200 235226
2018-04-25 19:25:13 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_19.html HTTP/1.1" 200 6777
2018-04-25 19:25:13 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/19.jpg HTTP/1.1" 200 265809
2018-04-25 19:25:14 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_20.html HTTP/1.1" 200 6847
2018-04-25 19:25:14 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/20.jpg HTTP/1.1" 200 186647
2018-04-25 19:25:14 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_21.html HTTP/1.1" 200 6877
2018-04-25 19:25:14 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/21.jpg HTTP/1.1" 200 141739
2018-04-25 19:25:14 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_22.html HTTP/1.1" 200 6896
2018-04-25 19:25:15 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/22.jpg HTTP/1.1" 200 191498
2018-04-25 19:25:15 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_23.html HTTP/1.1" 200 6892
2018-04-25 19:25:15 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/23.jpg HTTP/1.1" 200 180106
2018-04-25 19:25:16 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_24.html HTTP/1.1" 200 6839
2018-04-25 19:25:16 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/24.jpg HTTP/1.1" 200 202597
2018-04-25 19:25:17 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_25.html HTTP/1.1" 200 6868
2018-04-25 19:25:17 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/25.jpg HTTP/1.1" 200 159484
2018-04-25 19:25:18 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_26.html HTTP/1.1" 200 7081
2018-04-25 19:25:18 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/26.jpg HTTP/1.1" 200 194956
2018-04-25 19:25:19 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_27.html HTTP/1.1" 200 6974
2018-04-25 19:25:19 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/27.jpg HTTP/1.1" 200 237268
2018-04-25 19:25:19 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_28.html HTTP/1.1" 200 6770
2018-04-25 19:25:19 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/28.jpg HTTP/1.1" 200 232504
2018-04-25 19:25:20 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_29.html HTTP/1.1" 200 6980
2018-04-25 19:25:20 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/29.jpg HTTP/1.1" 200 187655
2018-04-25 19:25:20 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8101_30.html HTTP/1.1" 200 6678
2018-04-25 19:25:20 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1026/06/30.jpg HTTP/1.1" 200 158626
2018-04-25 19:25:21 [scrapy.core.scraper] DEBUG: Scraped from <200 https://www.aitaotu.com/tag/simeivip/3.html>
{'img_date': '2015-10-26',
 'img_look_num': '16231',
 'img_main_url': 'https://www.aitaotu.com/guonei/8101.html',
 'img_name': '[丝魅]肉丝高跟少妇床上诱惑写真No.011',
 'title': '丝魅VIP',
 'title_url': 'https://www.aitaotu.com/tag/simeivip.html'}
2018-04-25 19:25:21 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): www.aitaotu.com
2018-04-25 19:25:21 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706.html HTTP/1.1" 200 6760
2018-04-25 19:25:24 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_1.html HTTP/1.1" 200 None
2018-04-25 19:25:24 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): img.aitaotu.cc
2018-04-25 19:25:25 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/01.jpg HTTP/1.1" 200 306183
2018-04-25 19:25:28 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/02.jpg HTTP/1.1" 200 218919
2018-04-25 19:25:29 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_2.html HTTP/1.1" 200 None
2018-04-25 19:25:30 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/03.jpg HTTP/1.1" 200 289377
2018-04-25 19:25:31 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/04.jpg HTTP/1.1" 200 228526
2018-04-25 19:25:34 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_3.html HTTP/1.1" 200 None
2018-04-25 19:25:34 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/05.jpg HTTP/1.1" 200 306479
2018-04-25 19:25:35 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/06.jpg HTTP/1.1" 200 227516
2018-04-25 19:25:37 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_4.html HTTP/1.1" 200 None
2018-04-25 19:25:37 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/07.jpg HTTP/1.1" 200 331064
2018-04-25 19:25:40 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/08.jpg HTTP/1.1" 200 125541
2018-04-25 19:25:42 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_5.html HTTP/1.1" 200 None
2018-04-25 19:25:42 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/09.jpg HTTP/1.1" 200 317083
2018-04-25 19:25:43 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/10.jpg HTTP/1.1" 200 151296
2018-04-25 19:25:46 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_6.html HTTP/1.1" 200 None
2018-04-25 19:25:46 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/11.jpg HTTP/1.1" 200 146949
2018-04-25 19:25:46 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/12.jpg HTTP/1.1" 200 166156
2018-04-25 19:25:47 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_7.html HTTP/1.1" 200 None
2018-04-25 19:25:47 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/13.jpg HTTP/1.1" 200 219563
2018-04-25 19:25:48 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/14.jpg HTTP/1.1" 200 269592
2018-04-25 19:25:49 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_8.html HTTP/1.1" 200 None
2018-04-25 19:25:52 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/15.jpg HTTP/1.1" 200 133726
2018-04-25 19:25:53 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/16.jpg HTTP/1.1" 200 201983
2018-04-25 19:25:54 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_9.html HTTP/1.1" 200 None
2018-04-25 19:25:54 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/17.jpg HTTP/1.1" 200 143262
2018-04-25 19:25:55 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/18.jpg HTTP/1.1" 200 196432
2018-04-25 19:25:58 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_10.html HTTP/1.1" 200 None
2018-04-25 19:25:58 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/19.jpg HTTP/1.1" 200 132607
2018-04-25 19:25:58 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/20.jpg HTTP/1.1" 200 109889
2018-04-25 19:25:59 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_11.html HTTP/1.1" 200 None
2018-04-25 19:25:59 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/21.jpg HTTP/1.1" 200 270517
2018-04-25 19:26:00 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/22.jpg HTTP/1.1" 200 271799
2018-04-25 19:26:01 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_12.html HTTP/1.1" 200 None
2018-04-25 19:26:02 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/23.jpg HTTP/1.1" 200 230628
2018-04-25 19:26:02 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/24.jpg HTTP/1.1" 200 290038
2018-04-25 19:26:04 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/9706_13.html HTTP/1.1" 200 None
2018-04-25 19:26:05 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/25.jpg HTTP/1.1" 200 182092
2018-04-25 19:26:05 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1119/05/26.jpg HTTP/1.1" 200 340189
2018-04-25 19:26:07 [scrapy.core.scraper] DEBUG: Scraped from <200 https://www.aitaotu.com/tag/simeivip/1.html>
{'img_date': '2015-11-19',
 'img_look_num': '13818',
 'img_main_url': 'https://www.aitaotu.com/guonei/9706.html',
 'img_name': '[丝魅]粉红高跟酒店丝袜美腿私拍No.051',
 'title': '丝魅VIP',
 'title_url': 'https://www.aitaotu.com/tag/simeivip.html'}
2018-04-25 19:26:07 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): www.aitaotu.com
2018-04-25 19:26:07 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647.html HTTP/1.1" 200 6909
2018-04-25 19:26:10 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_1.html HTTP/1.1" 200 None
2018-04-25 19:26:10 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): img.aitaotu.cc
2018-04-25 19:26:11 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/02.jpg HTTP/1.1" 200 365911
2018-04-25 19:26:15 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_2.html HTTP/1.1" 200 None
2018-04-25 19:26:15 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/03.jpg HTTP/1.1" 200 305399
2018-04-25 19:26:16 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_3.html HTTP/1.1" 200 None
2018-04-25 19:26:16 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/04.jpg HTTP/1.1" 200 253147
2018-04-25 19:26:17 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_4.html HTTP/1.1" 200 None
2018-04-25 19:26:18 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/05.jpg HTTP/1.1" 200 350850
2018-04-25 19:26:19 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_5.html HTTP/1.1" 200 7032
2018-04-25 19:26:19 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/06.jpg HTTP/1.1" 200 312316
2018-04-25 19:26:21 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_6.html HTTP/1.1" 200 None
2018-04-25 19:26:21 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/07.jpg HTTP/1.1" 200 316343
2018-04-25 19:26:23 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_7.html HTTP/1.1" 200 None
2018-04-25 19:26:23 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/08.jpg HTTP/1.1" 200 375145
2018-04-25 19:26:25 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_8.html HTTP/1.1" 200 None
2018-04-25 19:26:25 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/09.jpg HTTP/1.1" 200 345624
2018-04-25 19:26:28 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_9.html HTTP/1.1" 200 None
2018-04-25 19:26:28 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/10.jpg HTTP/1.1" 200 365971
2018-04-25 19:26:29 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/8647_10.html HTTP/1.1" 200 7032
2018-04-25 19:26:29 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2015/1104/03/11.jpg HTTP/1.1" 200 181583
2018-04-25 19:26:30 [scrapy.core.scraper] DEBUG: Scraped from <200 https://www.aitaotu.com/tag/simeivip/2.html>
{'img_date': '2015-11-04',
 'img_look_num': '9182',
 'img_main_url': 'https://www.aitaotu.com/guonei/8647.html',
 'img_name': '[丝魅]黑丝少妇透视旗袍特写套图No.031',
 'title': '丝魅VIP',
 'title_url': 'https://www.aitaotu.com/tag/simeivip.html'}
2018-04-25 19:26:30 [scrapy.extensions.logstats] INFO: Crawled 34 pages (at 0 pages/min), scraped 80 items (at 11 items/min)
2018-04-25 19:26:30 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): www.aitaotu.com
2018-04-25 19:26:33 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063.html HTTP/1.1" 200 None
2018-04-25 19:26:34 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_1.html HTTP/1.1" 200 None
2018-04-25 19:26:34 [urllib3.connectionpool] DEBUG: Starting new HTTPS connection (1): img.aitaotu.cc
2018-04-25 19:26:35 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/01.jpg HTTP/1.1" 200 370257
2018-04-25 19:26:37 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/02.jpg HTTP/1.1" 200 269641
2018-04-25 19:26:39 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_2.html HTTP/1.1" 200 None
2018-04-25 19:26:39 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/03.jpg HTTP/1.1" 200 280337
2018-04-25 19:26:40 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/04.jpg HTTP/1.1" 200 271648
2018-04-25 19:26:42 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_3.html HTTP/1.1" 200 None
2018-04-25 19:26:42 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/05.jpg HTTP/1.1" 200 274022
2018-04-25 19:26:42 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/06.jpg HTTP/1.1" 200 313292
2018-04-25 19:26:44 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_4.html HTTP/1.1" 200 None
2018-04-25 19:26:44 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/07.jpg HTTP/1.1" 200 284214
2018-04-25 19:26:45 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/08.jpg HTTP/1.1" 200 312032
2018-04-25 19:26:46 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_5.html HTTP/1.1" 200 None
2018-04-25 19:26:46 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/09.jpg HTTP/1.1" 200 167943
2018-04-25 19:26:47 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/10.jpg HTTP/1.1" 200 323374
2018-04-25 19:26:47 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_6.html HTTP/1.1" 200 None
2018-04-25 19:26:47 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/11.jpg HTTP/1.1" 200 323898
2018-04-25 19:26:48 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/12.jpg HTTP/1.1" 200 296491
2018-04-25 19:26:49 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_7.html HTTP/1.1" 200 None
2018-04-25 19:26:49 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/13.jpg HTTP/1.1" 200 318039
2018-04-25 19:26:49 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/14.jpg HTTP/1.1" 200 287773
2018-04-25 19:26:50 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_8.html HTTP/1.1" 200 None
2018-04-25 19:26:50 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/15.jpg HTTP/1.1" 200 276225
2018-04-25 19:26:50 [urllib3.connectionpool] DEBUG: https://img.aitaotu.cc:8089 "GET /Pics/2016/0903/10/16.jpg HTTP/1.1" 200 291553
2018-04-25 19:26:51 [urllib3.connectionpool] DEBUG: https://www.aitaotu.com:443 "GET /guonei/25063_9.html HTTP/1.1" 200 None
